feature,value,0,1,2,3,4,5,<s>
mlp_1_1_outputs,38,-0.24416733,0.13056816,0.20000191,0.2008168,0.38764095,-0.05157789,0.11997068
mlp_1_1_outputs,39,0.2667189,-0.45311865,0.046594955,-0.33962142,-0.70780766,0.056441907,0.03601751
mlp_1_1_outputs,4,-0.30377772,0.21954115,0.29506102,-0.11318499,-0.42200157,0.09445871,-0.19403943
mlp_1_1_outputs,40,-0.18163317,0.30038804,0.24496782,0.023216883,0.07567969,-0.39532024,0.22654046
mlp_1_1_outputs,41,0.1592109,0.44346493,0.51029134,0.26013684,0.31208885,0.2700959,0.052414935
mlp_1_1_outputs,42,-0.42570448,0.097330146,0.18383162,0.2541416,-0.17021833,0.44429192,-0.15775084
mlp_1_1_outputs,43,0.23942192,0.15730111,0.43595463,0.067167334,0.031015629,-0.11499018,-0.29874635
mlp_1_1_outputs,44,-0.81197774,0.005293512,-0.63361627,0.10680589,0.048058983,-0.3822666,-0.5383729
mlp_1_1_outputs,45,0.24320854,0.23543055,0.24689601,0.28106654,0.16457683,0.10760426,-0.010328449
mlp_1_1_outputs,46,-0.64266354,0.17573194,-0.23530452,0.82313925,0.004088945,-0.19609773,-0.25210303
mlp_1_1_outputs,47,-0.2107705,-0.50223804,0.07773181,-0.004485708,0.16517219,-0.12378034,-0.15097654
mlp_1_1_outputs,48,0.088258535,-0.040427938,-0.02248227,0.13442165,-0.11210857,0.2999769,-0.060705062
mlp_1_1_outputs,49,-0.56619436,0.15627433,-0.09998605,-0.28851402,-0.2159587,0.5738939,-0.3332855
mlp_1_1_outputs,5,-0.2876976,0.22920126,-0.12260884,-0.2550143,0.11190454,0.51932126,-0.0014641379
mlp_1_1_outputs,6,-0.20642273,-0.13950862,0.07221493,0.26357752,0.03353907,0.0043562376,0.19378996
mlp_1_1_outputs,7,1.189971,0.054591745,0.5292451,0.19880854,0.04474877,-0.15321407,0.18232812
mlp_1_1_outputs,8,0.2467464,0.06410508,0.27681077,0.46168956,0.1441383,0.26380718,0.17114392
mlp_1_1_outputs,9,-0.014715545,0.68170357,-0.1819884,-0.122791685,0.4471946,-0.08859498,-0.17056018
mlp_1_2_outputs,0,0.28139088,0.6026949,-0.6300225,-0.377768,0.19978808,-0.2875706,0.076104775
mlp_1_2_outputs,1,-0.24898238,0.21132752,0.36692786,-0.5646528,0.14620481,-0.12634388,-0.23824576
mlp_1_2_outputs,10,-0.24132478,-0.026613057,0.10448007,0.19761576,0.22481696,0.36204225,-0.26755688
mlp_1_2_outputs,11,-0.65512836,-0.043028932,-0.68374026,0.50684714,-0.5080997,0.9394732,0.46049714
mlp_1_2_outputs,12,-0.21569444,0.7383556,-0.3706164,0.020503279,0.114083126,-0.19427255,0.17898273
mlp_1_2_outputs,13,0.9327171,-0.24641137,0.7636136,-0.49223363,-0.18222779,-0.052807994,0.0041063386
mlp_1_2_outputs,14,-0.11471515,0.041498426,0.40983534,-0.23921826,-0.06349005,0.33602992,-0.041823268
mlp_1_2_outputs,15,-0.53716373,0.6281983,-0.06553808,0.07061539,-0.26392674,-0.15655205,-0.04313523
mlp_1_2_outputs,16,-0.23670399,-0.25144356,-0.29992047,0.7202778,0.062461585,0.23490596,-0.57815725
mlp_1_2_outputs,17,-0.026962202,-0.12114075,0.17085955,-0.1686042,0.010407485,0.06860218,-0.12779358
mlp_1_2_outputs,18,-0.18708912,0.13784465,-0.53313214,0.08945268,-0.1499419,-0.10774337,-0.90864354
mlp_1_2_outputs,19,-0.6346134,-0.1258854,-0.4145754,-0.059065104,0.4232189,0.22089143,0.19541244
mlp_1_2_outputs,2,-0.000836412,-0.3640003,-0.0857356,-0.14948362,0.20212662,0.024317546,-0.29077145
mlp_1_2_outputs,20,0.11217563,0.70651263,-0.12462273,-0.0672787,-0.112719685,-0.4209958,-0.010268915
mlp_1_2_outputs,21,-0.19352435,-0.1750141,-0.44918597,0.3374722,-0.15870488,-0.09551807,-0.0565731
mlp_1_2_outputs,22,0.738218,-0.17114583,-0.08322325,0.30329397,0.0177745,0.19253445,0.36051938
mlp_1_2_outputs,23,0.27709982,-0.18580127,0.16857418,0.30937946,-0.35227275,0.37566093,0.062550664
mlp_1_2_outputs,24,-0.30474135,-0.124993324,0.056185976,-0.0861543,0.25888726,-0.40418816,-0.29612654
mlp_1_2_outputs,25,-0.2336813,0.000272387,-0.1645436,0.3253909,0.1012365,-0.27651644,0.4643679
mlp_1_2_outputs,26,-0.20789504,-0.32731467,-0.26188305,0.36510548,-0.068843454,-0.14544912,-0.24079125
mlp_1_2_outputs,27,-0.26080078,0.48131588,-0.33026296,-0.2657014,-0.20477472,-0.08114458,-0.66961884
mlp_1_2_outputs,28,0.123640634,0.09192836,-0.03208808,0.35931808,0.34330213,-0.39985985,0.26047847
mlp_1_2_outputs,29,-0.27816465,-0.40819913,0.81366396,0.039469708,0.3551924,-0.60460955,0.1112046
mlp_1_2_outputs,3,0.03174755,0.14270608,0.066658065,0.18650591,0.058160607,-0.14359389,-0.24232428
mlp_1_2_outputs,30,0.4189329,-0.5909075,0.054703496,0.39815378,-0.18923844,-0.7131359,-0.05992732
mlp_1_2_outputs,31,0.18218368,0.5027065,0.39961758,0.29046166,-0.072465144,0.43975288,0.27800223
mlp_1_2_outputs,32,0.08609644,-0.14092878,0.81032914,0.17633578,0.01873465,-0.41205767,0.11922278
mlp_1_2_outputs,33,-0.24617751,0.102537744,-0.26195136,0.08771421,-0.02093884,0.13640554,-0.2558605
mlp_1_2_outputs,34,0.5368626,-0.48505694,-0.2764062,0.024440372,-0.15663007,-0.5485547,-0.18421301
mlp_1_2_outputs,35,-0.11630902,0.29530185,0.5612377,0.054808415,0.21228065,-0.121345855,-0.28093928
mlp_1_2_outputs,36,0.27435324,-0.12349606,-0.29130462,-0.17094487,0.26900187,0.052503347,0.15026239
mlp_1_2_outputs,37,-0.13803011,0.29473543,-0.16217175,-0.5185678,-0.01405989,1.0732242,-0.07725091
mlp_1_2_outputs,38,-0.49503177,-0.22916982,-0.60587907,-0.13926935,-0.6473081,0.545151,-0.26150247
mlp_1_2_outputs,39,-0.42541718,0.7204205,-0.21016803,0.10269628,-0.06857194,0.110631034,0.26264188
mlp_1_2_outputs,4,0.41542783,0.38342825,0.062309083,0.36958405,-0.07025574,-0.044893607,0.4981498
mlp_1_2_outputs,40,-0.46182916,-0.5940322,0.16071714,1.259456,-0.24269262,0.10131134,-0.79514664
mlp_1_2_outputs,41,0.012471556,0.13125822,0.038363196,0.13447218,0.14118378,0.065537676,0.006497384
mlp_1_2_outputs,42,-0.28160518,0.19816242,-0.10598132,0.06811107,0.0770038,0.04468995,-0.10913151
mlp_1_2_outputs,43,0.00011889372,0.05593388,-0.0661409,0.057299726,-0.23248418,-0.38656512,-0.25421616
mlp_1_2_outputs,44,0.9814373,-0.2810638,0.018215982,-0.08278788,0.04334673,-0.21904853,-0.08972516
mlp_1_2_outputs,45,-0.26406226,-0.17681797,-0.25627175,0.059380706,0.068484776,-0.01173681,0.09722312
mlp_1_2_outputs,46,0.13043642,0.052961703,0.4728649,0.2827437,0.37175855,0.4808025,-0.14807805
mlp_1_2_outputs,47,-0.3503344,-1.0919039,-0.34211493,0.924891,-0.51840186,-0.034296826,0.03605141
mlp_1_2_outputs,48,0.124223486,0.9089008,-0.10914099,-0.5800082,0.2864637,0.1935733,0.09347786
mlp_1_2_outputs,49,-0.50161374,0.08432283,-0.65946907,-0.00799698,0.7176874,0.64540195,-0.13041534
mlp_1_2_outputs,5,-0.08432511,0.22881997,0.43556517,0.5115505,0.11537917,-0.08759747,0.33947986
mlp_1_2_outputs,6,-0.18014899,-0.14017807,-0.111533605,0.69166225,-0.2112505,-0.076607496,0.053864896
mlp_1_2_outputs,7,-0.076550886,0.40751883,-0.059844352,0.1749935,-0.015068357,-0.15510274,-0.01733951
mlp_1_2_outputs,8,0.028685724,-0.20436479,-0.062148657,0.3771781,0.5084316,0.839786,-0.09144373
mlp_1_2_outputs,9,-0.14765073,0.4238291,0.14074662,0.057511117,0.8747681,0.28452834,-0.7577875
mlp_1_3_outputs,0,0.06298747,0.23392913,0.12472365,-0.24952602,0.102653526,-0.08662397,-0.3556637
mlp_1_3_outputs,1,0.8983359,0.22215234,0.11558834,-0.21517867,-0.37429267,0.08500016,-0.58574086
mlp_1_3_outputs,10,-0.28851822,0.33295056,0.28252456,-0.14085785,-0.35893804,-0.62705684,0.026613967
mlp_1_3_outputs,11,0.38301486,-0.0997996,0.315343,0.12755916,-0.19084087,-0.19812545,-0.14029023
mlp_1_3_outputs,12,-0.20333755,-0.11268839,0.40445298,0.081790574,-0.0916366,0.28858396,0.3557655
mlp_1_3_outputs,13,-0.1581908,0.099800564,-0.051677562,0.03256803,0.12537931,-0.15100902,-0.28169897
mlp_1_3_outputs,14,0.025391223,0.048468053,0.30563214,0.16415745,0.16701454,-0.122517906,0.21075305
mlp_1_3_outputs,15,-0.20173687,-0.1606964,0.10152091,0.017351162,-0.04897088,-0.31879196,-0.38063642
mlp_1_3_outputs,16,0.0030981519,0.21178474,0.44111437,0.29285204,0.015567368,0.06319125,-0.086363114
mlp_1_3_outputs,17,0.02404351,-0.1430428,-0.0061848215,-0.33719736,0.36380777,-0.13350727,-0.24787392
mlp_1_3_outputs,18,0.11877023,-0.1441972,0.10634081,0.08666231,0.05502308,-0.06604906,-0.08531065
mlp_1_3_outputs,19,0.115213946,0.4337282,0.39030266,0.039438255,0.42027292,0.06852169,0.32738435
mlp_1_3_outputs,2,-0.34481272,0.100526676,-0.07164078,-0.12629202,0.9726232,0.33021104,0.22134978
mlp_1_3_outputs,20,0.07892721,0.006185191,0.49451905,0.7013947,0.05934392,-0.2292466,0.0939939
mlp_1_3_outputs,21,-0.24457397,0.53454995,0.0961321,0.3068314,0.14970988,0.47555676,0.3051844
mlp_1_3_outputs,22,0.4971956,0.15290587,0.1802851,0.19662455,0.02305787,0.19984049,-0.32247534
mlp_1_3_outputs,23,0.04339068,0.30337033,1.1972429,0.59129643,-0.77065396,-0.3090639,-0.02109925
mlp_1_3_outputs,24,-0.3813104,0.27297032,0.09693196,-0.37104845,-0.06467301,-0.35636425,-0.27200902
mlp_1_3_outputs,25,-0.0004258463,-0.16519582,0.41299272,0.39057776,-0.09019174,-0.21770346,0.08892676
mlp_1_3_outputs,26,-0.023884127,0.43513036,-0.022823837,-0.0123083955,0.08699091,-0.0306271,-0.30716762
mlp_1_3_outputs,27,-0.11024546,0.077871695,0.26109692,-0.1172053,-0.19124514,0.26090398,-0.23550372
mlp_1_3_outputs,28,0.0078010904,0.0019192572,0.43496877,0.3640514,0.32228297,0.33222368,-0.51499665
mlp_1_3_outputs,29,0.23261735,0.14491765,-0.086878195,-0.016306365,-0.040399734,-0.011110547,0.03174303
mlp_1_3_outputs,3,-0.34084132,-0.1307786,-0.092361644,0.33030713,-0.43832713,-0.079221465,-0.19356015
mlp_1_3_outputs,30,-0.25492722,0.6032344,-0.39193344,-0.26719028,0.09793045,0.16146772,-0.26750034
mlp_1_3_outputs,31,0.092854254,0.29806447,-0.0029326912,0.039993353,0.0024327838,-0.18446073,-0.1997824
mlp_1_3_outputs,32,-0.09758569,0.2114782,0.12280698,0.4552895,0.1538072,0.10961965,-0.097161874
mlp_1_3_outputs,33,-0.30196157,0.07981574,-0.11478398,-0.36119062,-0.0335287,-0.15024881,-0.08785199
mlp_1_3_outputs,34,-0.24287404,0.040906165,-0.42185733,-0.439404,-0.4064246,-0.2276482,-0.316008
mlp_1_3_outputs,35,0.43195793,-0.33818033,-0.17683601,0.3022486,-0.0815352,-0.008948326,7.807803e-05
mlp_1_3_outputs,36,0.004499306,0.17806442,0.15572263,0.17146361,0.21509077,0.31227735,0.2649148
mlp_1_3_outputs,37,-0.067549996,-0.030910734,-0.06167439,-0.15336116,-0.06225289,0.74946606,0.25622717
mlp_1_3_outputs,38,0.22629039,-0.058609307,-0.48177826,0.010214321,-0.07109382,-0.21975693,0.13287747
mlp_1_3_outputs,39,-0.42729434,-0.58364445,0.32753575,0.39869797,-0.24114664,-0.35149217,-0.10718755
mlp_1_3_outputs,4,0.19577487,-0.26355982,0.13145106,-0.06295315,0.23238687,0.096515976,0.3076868
mlp_1_3_outputs,40,0.5509141,0.5065875,-0.23035094,0.19587044,-0.0785907,0.17096452,0.20403637
mlp_1_3_outputs,41,-0.038064986,-0.110841736,-0.22128111,-0.35337132,-0.010007155,0.05361703,-0.10069044
mlp_1_3_outputs,42,0.2338438,0.121313855,0.36718586,0.5262038,0.1588853,-0.024787717,0.057264943
mlp_1_3_outputs,43,0.33972496,0.23401813,0.07177076,-0.012488153,0.28508407,-0.09473512,0.19619873
mlp_1_3_outputs,44,-0.2550339,0.15683655,-0.2542124,-0.40425274,0.034654703,0.5569447,-0.36100364
mlp_1_3_outputs,45,0.110299304,0.047085304,0.32760125,0.13551047,0.44664797,-0.14608073,0.035174675
mlp_1_3_outputs,46,0.21053013,0.34775594,0.19830786,0.44814605,0.11302804,0.055098888,-0.0831844
mlp_1_3_outputs,47,-0.35084164,-0.36031783,0.2700148,-0.45718434,0.06629241,0.4266558,0.18525995
mlp_1_3_outputs,48,0.0673977,0.12028552,0.4317732,-0.052005913,-0.28133234,-0.4851798,-0.34538135
mlp_1_3_outputs,49,-0.4161446,0.029904231,-0.1373146,-0.16101983,-0.14742582,-0.66688657,-0.31642604
mlp_1_3_outputs,5,-0.5913359,-0.3226742,-0.19146274,0.9949612,-0.606591,-0.43285924,0.013846593
mlp_1_3_outputs,6,-0.040245757,-0.2358388,0.26712376,-0.15948477,0.1007491,-0.2181367,0.08735484
mlp_1_3_outputs,7,-0.097226806,-0.22694114,0.030744694,-0.23856848,0.022285044,-0.44418806,0.103319705
mlp_1_3_outputs,8,-0.04742958,0.08499827,0.060984932,0.15560429,0.032920994,-0.074302144,-0.16267203
mlp_1_3_outputs,9,-0.27620777,0.30498835,-0.007524074,0.06849486,-0.31122234,-0.12639879,0.23502445
mlp_2_0_outputs,0,-0.15136378,0.08122122,-0.2642363,0.058774263,-0.048236594,0.058403358,-0.09128531
mlp_2_0_outputs,1,0.031338487,0.23723277,0.33090457,0.04848926,0.22557622,0.45929265,-0.26039168
mlp_2_0_outputs,10,-0.054366026,0.16007875,-0.035881463,0.1676522,-0.10588576,0.03835449,-0.11361526
mlp_2_0_outputs,11,0.05478027,0.11274416,-0.019896802,0.017166555,-0.16024297,0.23630145,0.12815835
mlp_2_0_outputs,12,0.08277479,-0.06350899,-0.118875,-0.44269845,-0.16658835,0.2672025,-0.46752352
mlp_2_0_outputs,13,0.03317284,0.05950537,0.14260663,0.18618108,0.019456826,0.07538564,-0.10029967
mlp_2_0_outputs,14,-0.17705047,-0.114884794,0.014441623,-0.018053615,-0.39355475,-0.21420851,-0.4135964
mlp_2_0_outputs,15,-0.028952852,0.3617594,0.20777802,0.06232248,0.31533414,-0.07858765,-0.04672762
mlp_2_0_outputs,16,0.09025396,0.19785258,-0.16986334,-0.040794652,0.58252484,0.24550003,-0.040183835
mlp_2_0_outputs,17,0.0084401695,-0.110004775,0.12589182,-0.09815275,0.057358027,-0.095369846,-0.29789564
mlp_2_0_outputs,18,0.064786404,0.13055292,0.12705387,0.12554532,0.1617208,0.07047655,-0.06717598
mlp_2_0_outputs,19,0.045057274,0.40959057,-0.008269891,-0.09574079,0.61176133,0.5171613,0.38408926
mlp_2_0_outputs,2,0.5922185,0.11587464,0.2191762,0.20597951,0.19253364,-0.11890475,-0.12748615
mlp_2_0_outputs,20,0.29438037,0.016744914,0.09716419,0.13163127,0.3405528,0.031380657,0.41840163
mlp_2_0_outputs,21,-0.15309057,0.005246703,0.1638922,-0.066613205,-0.24144123,-0.2880675,0.09848466
mlp_2_0_outputs,22,-0.048917904,-0.07874539,0.45239636,0.08001895,0.16904092,-0.11922812,-0.13056678
mlp_2_0_outputs,23,0.29119822,0.20919296,0.077461585,-0.5374127,0.22851895,0.1160607,0.007361273
mlp_2_0_outputs,24,0.032697678,-0.09043696,0.20785956,0.048709404,0.10653084,-0.09506962,-0.18797286
mlp_2_0_outputs,25,0.015572298,0.064366944,0.18780598,-0.17333032,0.061300877,-0.088885166,-0.49653286
mlp_2_0_outputs,26,-0.23419765,-0.25984854,-0.27021936,-0.016804256,0.34490293,0.16200398,0.287771
mlp_2_0_outputs,27,-0.2991706,0.16790359,0.24085586,-0.13073073,-0.0179588,0.22370753,0.18770576
mlp_2_0_outputs,28,0.07768789,-0.027487496,0.24565262,-0.061719604,0.14182499,0.022604726,0.14485912
mlp_2_0_outputs,29,0.13232467,0.03463426,0.07360104,0.06981445,0.21044365,-0.05824904,-0.14977007
mlp_2_0_outputs,3,0.12146861,0.0034342827,-0.16398321,-0.035290975,0.2069886,-0.038854286,0.15251866
mlp_2_0_outputs,30,0.15797508,0.31552577,0.3571992,0.28947008,0.2898259,0.32399178,0.18789737
mlp_2_0_outputs,31,0.20064971,0.21093729,0.25660276,0.19803339,-0.080091156,-0.04763188,0.07711628
mlp_2_0_outputs,32,-0.21158516,-0.1320859,0.09744926,-0.24714904,-0.20578536,-0.21063831,-0.11645868
mlp_2_0_outputs,33,-0.027807647,-0.002796045,0.4086165,0.16888016,-0.0021365078,0.087406814,-0.049489636
mlp_2_0_outputs,34,-0.12276151,-0.06957096,-0.057026293,-0.30213097,0.0867869,-0.22953172,-0.29542497
mlp_2_0_outputs,35,0.5611358,0.27039772,0.16608955,-0.102904804,0.045927674,0.26930356,0.17593671
mlp_2_0_outputs,36,-0.108233534,-0.16507886,-0.038534075,0.18192065,0.3093805,-0.09241725,0.10451124
mlp_2_0_outputs,37,0.2257007,0.20355994,0.31152335,0.07172989,0.2518715,0.0054053334,-0.2524223
mlp_2_0_outputs,38,-0.03330196,0.310666,0.0025984037,0.04084622,0.09320385,0.25332698,0.043000806
mlp_2_0_outputs,39,0.02043649,0.14129399,0.27699673,0.25116035,0.10104703,0.2519943,-0.15828177
mlp_2_0_outputs,4,0.0754092,-0.40297246,-0.30984634,-0.12030392,0.24756852,-0.08720501,-0.083559625
mlp_2_0_outputs,40,-0.40853187,0.085283145,-0.24458149,0.027387379,-0.27207887,-0.5059084,-0.22996251
mlp_2_0_outputs,41,-0.44945422,-0.32376733,-0.6619811,-0.15418766,0.09823376,0.03360332,0.20622432
mlp_2_0_outputs,42,0.36033136,0.3549313,0.05656847,0.35685486,0.34555355,0.49067286,0.3697659
mlp_2_0_outputs,43,-0.111415,0.14660709,0.28441542,0.15972142,0.0867841,0.015650952,0.1555549
mlp_2_0_outputs,44,0.38722098,-0.21915124,-0.20182571,0.19231726,-0.04839437,0.1983472,0.16394015
mlp_2_0_outputs,45,-0.0015263595,0.034335136,-0.13851869,-0.43027186,0.06980144,-0.009443652,-0.32682636
mlp_2_0_outputs,46,0.045732334,0.24310529,0.1311903,0.4667036,0.31297138,0.53783596,0.34401453
mlp_2_0_outputs,47,-0.3015165,-0.07477567,-0.15548131,0.09721131,-0.19152632,-0.3114797,-0.045225445
mlp_2_0_outputs,48,-0.07119066,-0.21749395,-0.2812756,0.3631362,0.019485231,-0.18982285,-0.02088404
mlp_2_0_outputs,49,0.28665653,-0.004257562,0.08993229,-0.37743396,-0.11999724,0.11822521,0.35145497
mlp_2_0_outputs,5,-0.10414689,0.07633061,0.46121863,0.10077933,-0.051297247,0.4156196,0.047814876
mlp_2_0_outputs,6,-0.28728303,-0.083877675,0.17774546,-0.17909884,-0.038257677,-0.44253162,0.13419822
mlp_2_0_outputs,7,-0.041684974,-0.10049227,-0.015928403,-0.1115656,0.028582104,-0.053894993,-0.075113714
mlp_2_0_outputs,8,-0.024291396,-0.555187,0.09964835,0.00033158957,0.31117177,0.7660807,-0.27676234
mlp_2_0_outputs,9,-0.10565121,-0.014649208,0.043660644,0.0033839066,-0.29929724,0.35942355,-0.2985208
mlp_2_1_outputs,0,0.2860575,0.144375,0.25631168,0.124294624,0.44226116,0.23331752,0.0077678086
mlp_2_1_outputs,1,0.03691187,0.23211268,0.052164447,-0.023718156,0.62582207,0.46400514,0.07441932
mlp_2_1_outputs,10,-0.36812562,-0.35065484,0.23481826,0.0688533,0.22677429,-0.00050916837,0.19526598
mlp_2_1_outputs,11,-0.41739246,-0.25693604,0.32808408,0.0059005697,0.19348902,0.2941637,-0.10154431
mlp_2_1_outputs,12,-0.3260791,0.0031649917,0.29497418,0.12552294,-0.08029768,0.4436085,-0.19185829
mlp_2_1_outputs,13,0.45895734,0.34366402,0.19706361,-0.08265231,0.08734776,0.2730429,-0.07504596
mlp_2_1_outputs,14,0.69140303,0.16441736,0.03833555,0.36841246,-0.30891308,-0.099331215,-0.15751958
mlp_2_1_outputs,15,-0.4303622,-0.3406798,-0.059151765,-0.16167074,-0.116036564,0.15337037,-0.07732794
mlp_2_1_outputs,16,-0.4203063,-0.3371443,-0.26593143,-0.16806689,0.24205923,0.1686147,-0.00413584
mlp_2_1_outputs,17,0.4092343,-0.09059226,-0.22147655,0.0031420642,0.5948413,0.25702426,-0.32910463
mlp_2_1_outputs,18,0.069479994,0.22076641,0.1227734,-0.0391314,0.6106923,-0.19593595,-0.40216225
mlp_2_1_outputs,19,-0.7302361,-0.42343867,0.17166957,-0.42013535,-0.81860167,1.0356697,-0.48865303
mlp_2_1_outputs,2,-0.2735077,-0.40754792,0.010232136,0.084148005,-0.3771093,-0.28558648,-0.62019086
mlp_2_1_outputs,20,0.041046876,0.23302764,0.031887516,0.25047165,0.32218957,0.1873513,0.16456555
mlp_2_1_outputs,21,0.4947189,0.3218377,-0.7553907,0.32879028,0.6294609,0.18176734,-0.14136167
mlp_2_1_outputs,22,-0.30265248,0.30738384,-0.22696634,-0.3566916,0.51001453,-0.49236694,-0.1663555
mlp_2_1_outputs,23,-0.051035475,-0.009921813,0.1247313,-0.43733194,-0.4420503,-0.19190606,-0.14406076
mlp_2_1_outputs,24,0.15681343,0.081546955,0.13924035,0.0853977,-0.113483064,0.32029206,-0.14964466
mlp_2_1_outputs,25,-0.8371285,0.11275083,0.27438265,0.21802564,0.484807,-0.25210968,-0.3502325
mlp_2_1_outputs,26,0.04218218,0.17347161,0.28066424,0.25386852,0.19733413,0.1910297,-0.049319852
mlp_2_1_outputs,27,0.3201374,-0.47231033,0.25437647,0.0633125,0.08955539,-0.08443515,0.0040125437
mlp_2_1_outputs,28,-0.55402637,-0.1466867,0.5353332,-0.090553515,-0.2093619,0.34778365,0.17393823
mlp_2_1_outputs,29,-0.3784657,-0.83804226,-0.42615134,0.75794464,-0.12775894,-0.040002316,-0.100346535
mlp_2_1_outputs,3,-0.22437279,0.1396998,0.13603282,0.15410161,0.30451322,0.2696406,-0.2760739
mlp_2_1_outputs,30,0.39109945,0.2653361,0.23093185,0.28372282,0.48529777,0.024564203,0.030228335
mlp_2_1_outputs,31,-0.0420164,0.41583326,-0.23978749,0.18911937,0.08791047,0.08275693,0.37490934
mlp_2_1_outputs,32,0.18888018,0.21533094,0.059300937,0.27441332,-0.068305835,0.15258767,-0.1857815
mlp_2_1_outputs,33,0.14532991,0.08452709,0.24854775,0.09747619,0.20791285,-0.089348264,0.08039012
mlp_2_1_outputs,34,-0.43871626,-0.23711728,0.24344537,-0.30102447,0.17049171,-0.20526443,-0.007703081
mlp_2_1_outputs,35,0.22686492,0.07397979,0.32035226,0.56315327,-0.003964841,0.0018183496,0.054596167
mlp_2_1_outputs,36,-0.45232227,-0.54981214,-0.24378063,0.17988372,-0.50515103,-0.10337958,-0.14119746
mlp_2_1_outputs,37,-0.39303696,-0.20604569,-0.29213056,0.040833745,0.31875858,0.21122847,-0.45239776
mlp_2_1_outputs,38,0.71732575,0.011645077,0.042308506,0.09851691,0.11850923,-0.0820721,-0.42480686
mlp_2_1_outputs,39,-0.4645602,-0.13691291,0.26637742,0.00014511682,0.29264817,0.052851554,0.14072508
mlp_2_1_outputs,4,-0.65385836,0.5685525,0.061034013,-0.5543696,0.30007005,-0.67440605,-0.46737942
mlp_2_1_outputs,40,-0.53060555,0.4059209,0.057970688,0.070194975,-0.07350626,0.0070887334,0.0016523944
mlp_2_1_outputs,41,-0.224408,-0.13247062,0.083743826,-0.19730762,0.12002705,-0.4568146,0.045800403
mlp_2_1_outputs,42,-0.01821003,0.56537527,0.24752209,0.43881756,0.38550892,0.72307533,0.100693375
mlp_2_1_outputs,43,-0.87256986,-0.088445745,-0.29363748,-0.012081623,0.55218565,0.0022660275,-0.07168328
mlp_2_1_outputs,44,-0.36043197,0.034866367,-0.3255751,-0.17883538,0.20510367,-0.3763477,-0.049575273
mlp_2_1_outputs,45,-0.28283894,0.11501942,0.58708453,0.535469,0.59600836,0.3818019,-0.19401997
mlp_2_1_outputs,46,-0.2220119,0.23942998,0.49669328,0.07677867,0.061057847,0.06239088,-0.38586512
mlp_2_1_outputs,47,-0.594172,-0.07894424,0.15890776,-0.8660603,1.1848043,-0.06918826,-0.78270036
mlp_2_1_outputs,48,0.3041061,0.1570621,-0.17003007,-0.33562493,0.01902951,-0.21830449,-0.22201623
mlp_2_1_outputs,49,-0.0053676553,0.09932219,-0.034288332,0.3046093,0.75385225,-0.061009936,-0.22928034
mlp_2_1_outputs,5,0.1355358,0.21551326,0.592206,-0.121504,0.66646284,0.15152375,0.42260787
mlp_2_1_outputs,6,-0.17688784,-0.3039449,0.26056787,-0.26945356,-0.055091225,-0.28934938,-0.3777493
mlp_2_1_outputs,7,0.17839032,0.13351597,0.01795024,0.47775853,0.19161646,0.3184915,-0.3055885
mlp_2_1_outputs,8,-0.5164715,0.24432641,-0.13265583,-0.034282837,-0.1392763,-0.2677941,-0.31736484
mlp_2_1_outputs,9,0.14384891,-0.338339,0.03702904,0.52734363,0.47262862,0.32509398,-0.3477279
mlp_2_2_outputs,0,-0.012203959,-0.041321244,0.09129375,-0.210037,0.1833124,-0.28122446,-0.177785
mlp_2_2_outputs,1,-0.17055677,0.314969,0.41328067,0.09476155,-0.111915916,0.4542404,0.3275068
mlp_2_2_outputs,10,-0.31743106,-0.013461604,0.3235365,-0.15446244,-0.009607323,-0.12654983,-0.5800247
