feature,value,0,1,2,3,4,5,<s>
mlp_2_0_outputs,2,0.052172683,-0.1888715,0.18217197,0.18585506,-0.17053938,-0.019989632,0.20232858
mlp_2_0_outputs,20,-0.10797998,-0.1358511,0.08069249,0.021951588,0.42600182,-0.077649444,-0.21289997
mlp_2_0_outputs,21,0.4029613,0.29208067,-0.40412974,-0.29223993,-0.14901863,0.22682112,-0.21677865
mlp_2_0_outputs,22,-0.2162497,-0.31150684,-0.08103103,-0.15803571,0.39556134,-0.32129264,0.10549731
mlp_2_0_outputs,23,-0.65597457,0.5483867,-0.73226506,-0.9251469,-0.30442828,-0.36409885,-0.66637534
mlp_2_0_outputs,24,-0.16562016,0.4452434,-0.08350702,0.07053212,0.11513145,0.030746091,-0.22004259
mlp_2_0_outputs,25,0.3524667,-0.1932824,0.13378847,0.13856688,0.16351214,0.34999603,-0.10433613
mlp_2_0_outputs,26,-0.28672588,0.6479078,-0.24385163,0.41577938,-0.34201005,-0.07050888,0.25862688
mlp_2_0_outputs,27,0.31292316,0.3908331,0.6327006,0.28426588,0.19543648,0.18354529,0.5088123
mlp_2_0_outputs,28,-0.028618788,0.0015715852,0.24866739,-0.09808496,0.15386485,-0.5833791,-0.2932055
mlp_2_0_outputs,29,-0.3640994,-0.4625411,-0.51281416,0.32080185,-0.045266,-0.38413194,0.51306015
mlp_2_0_outputs,3,-0.27839324,0.042961888,0.29413408,-0.14103895,0.4958741,0.12972882,0.4476031
mlp_2_0_outputs,30,0.08660543,-0.04078198,0.057282966,-0.35591626,0.32262307,0.5073409,0.062086858
mlp_2_0_outputs,31,-0.08082669,0.17772797,-0.08149173,-0.25904834,-0.017389828,0.05804029,-0.3971536
mlp_2_0_outputs,32,-0.4796874,-0.11090997,0.5837568,0.5392802,0.15230782,-0.25218964,0.41749844
mlp_2_0_outputs,33,-0.01845395,0.09087813,0.18246764,0.08421931,0.19845487,0.27177525,0.04504668
mlp_2_0_outputs,34,-0.54548955,0.06946304,0.21803965,0.6831863,-0.1334586,0.12550446,-0.30335894
mlp_2_0_outputs,35,-0.08229028,0.18996975,0.5391906,-0.048280235,-2.1904989e-05,0.02310395,0.13572386
mlp_2_0_outputs,36,0.13635047,-0.18541498,0.46895394,-0.06555368,0.1563304,0.02444813,-0.061732717
mlp_2_0_outputs,37,-0.22873946,-0.3777894,-0.10380042,-0.24283005,-0.16949125,-0.33411005,-0.25092992
mlp_2_0_outputs,38,-0.42372897,-0.3538755,0.21423931,-0.2599381,-0.12225241,0.031291235,-0.4006599
mlp_2_0_outputs,39,-0.2160199,0.70539963,-0.4026727,-0.42262173,-0.46320707,-0.3994458,0.10292138
mlp_2_0_outputs,4,0.18778329,-0.112729356,0.106599644,-0.03510854,0.26091686,-0.36650997,-0.72428393
mlp_2_0_outputs,40,0.05964429,0.33843398,0.09691188,-0.04080842,0.0035476028,-0.122973524,-0.1432174
mlp_2_0_outputs,41,-0.15909599,0.25835174,0.85285217,0.28885895,0.37073874,-0.12217778,-0.013668598
mlp_2_0_outputs,42,0.9756411,-0.3433585,-0.27102757,0.31621623,-0.10468896,0.075477615,0.10155697
mlp_2_0_outputs,43,-0.4587371,-0.026690613,0.021424694,-0.5548902,-0.030172255,0.21084788,-0.5895355
mlp_2_0_outputs,44,-0.4643479,-0.44780028,-0.38987902,-0.36777425,0.039124124,0.59812057,-0.14449598
mlp_2_0_outputs,45,0.69116735,-0.007986511,0.0725594,-0.37574714,-0.13711517,-0.22451523,-0.45474046
mlp_2_0_outputs,46,0.10303751,0.14143981,0.26012403,-0.25147223,-0.19699828,0.63040996,0.40916246
mlp_2_0_outputs,47,-0.14397569,0.14737669,0.32255587,0.04750072,-0.030379374,0.32550302,-0.19268924
mlp_2_0_outputs,48,-0.10039368,0.06965508,0.6065882,0.13378069,0.16118093,-0.17338227,-0.06961886
mlp_2_0_outputs,49,0.2424769,-0.1952691,-0.10530667,-0.41068962,0.08600702,-0.12774946,-0.15898286
mlp_2_0_outputs,5,-0.21886095,-0.50879323,-0.1588536,0.10680604,0.40468323,0.08624245,-0.08739002
mlp_2_0_outputs,6,-0.21871287,-0.17272364,0.33007202,0.0026670648,0.1494503,-0.1523987,-0.112961024
mlp_2_0_outputs,7,0.0031500366,-0.020616615,0.0053090546,-0.014068756,0.20625216,0.30820888,0.28879791
mlp_2_0_outputs,8,-0.012503446,-0.03867366,-0.039368406,0.106053695,-0.0825332,-0.24113739,0.056607377
mlp_2_0_outputs,9,0.23571317,0.122684784,-0.19960313,0.033059433,0.09015623,-0.24412252,0.314619
mlp_2_1_outputs,0,-0.11368935,0.24183194,-0.17393763,-0.31809705,0.2768805,0.4421866,-0.011317175
mlp_2_1_outputs,1,-0.121771336,-0.007888126,-0.109730646,-0.06552959,0.029899709,-0.03034458,-0.21833393
mlp_2_1_outputs,10,0.1169175,0.21526259,-0.06661058,-0.10117445,0.2916816,0.085876934,0.24410586
mlp_2_1_outputs,11,0.4055123,0.049608354,0.16705064,-0.0017178706,0.25605038,0.20278977,0.23256686
mlp_2_1_outputs,12,-0.48476684,-0.05624448,0.060695704,-0.25476822,0.169134,-0.063328825,0.040960316
mlp_2_1_outputs,13,-0.19565049,-0.24841274,0.112521574,0.50529927,0.2961618,-0.35621256,-0.11711608
mlp_2_1_outputs,14,0.36943263,0.12092675,-0.43560824,-0.19103299,-0.25774872,0.1137899,0.17441773
mlp_2_1_outputs,15,-0.031393267,-0.8413191,-0.48477834,-0.01564078,0.7483454,0.31419995,0.3930723
mlp_2_1_outputs,16,-0.1965981,0.031725924,-0.19372462,0.04510606,0.47321445,0.025475606,0.32188797
mlp_2_1_outputs,17,0.07240804,0.41636604,0.65098387,-0.16686678,0.36996087,-0.11318331,0.032380804
mlp_2_1_outputs,18,-0.009026192,-0.2956958,0.2527462,0.25988007,0.19413914,-0.07676438,-0.27654722
mlp_2_1_outputs,19,-0.088083565,0.030432941,-0.35641032,0.2808884,-0.13152623,-0.06700818,0.0838056
mlp_2_1_outputs,2,0.035295594,-0.17331629,0.3027323,0.0269235,-0.16737568,0.048339397,-0.07833438
mlp_2_1_outputs,20,-0.13129057,-0.10062251,-0.3949401,-0.007334071,-0.37898502,-0.19046178,0.67092186
mlp_2_1_outputs,21,-0.15704457,-0.027368754,-0.19830878,0.21240345,-0.10418653,0.2787194,0.18121845
mlp_2_1_outputs,22,0.061364233,0.44492617,-0.6013344,-0.19768134,0.07848273,0.42607468,0.29346812
mlp_2_1_outputs,23,-0.19581021,-0.26253676,0.7589842,-0.12112452,-0.31503338,-0.40743986,0.85711
mlp_2_1_outputs,24,0.37828195,-0.5188701,-0.37130052,-0.11182895,-0.2334319,0.39465666,-0.021049978
mlp_2_1_outputs,25,0.28679544,0.32717508,0.0881435,0.016791986,-0.06346776,-0.19610333,0.41865405
mlp_2_1_outputs,26,-0.29254335,-0.2823616,0.13100044,-0.08134764,0.13938016,-0.2907947,-0.1090696
mlp_2_1_outputs,27,-0.18181513,0.6147971,0.14974493,-0.08253754,-0.009307587,0.000798445,-0.15740108
mlp_2_1_outputs,28,0.305178,0.074395925,-0.14773028,-0.2217458,-0.30864486,-0.065598935,0.14655995
mlp_2_1_outputs,29,-0.40157354,0.024920711,-0.17104955,-0.10998465,0.5209605,-0.3240186,-0.09251722
mlp_2_1_outputs,3,-0.12596844,0.09506073,0.1537416,0.44610327,0.3426785,-0.052889127,0.09041374
mlp_2_1_outputs,30,0.06826307,0.32128045,0.19211842,-0.017125977,0.03511573,-0.34139872,0.10838
mlp_2_1_outputs,31,0.06458903,1.0171678,0.31307292,-0.8453285,-0.26686057,-1.0326821,-0.031096555
mlp_2_1_outputs,32,-0.18990903,-0.03617734,0.04579755,0.16687971,0.26390764,0.19533414,-0.11788991
mlp_2_1_outputs,33,-0.011688136,-0.20204473,-0.073527165,-0.23138902,-0.2986589,-0.15057644,-0.25495398
mlp_2_1_outputs,34,-0.07737654,0.45534366,-0.18891309,0.07148023,0.6338888,0.13295919,0.31601414
mlp_2_1_outputs,35,-0.06964443,-0.06521731,0.021296153,-0.1901478,0.27251595,-0.027231712,0.004243114
mlp_2_1_outputs,36,0.620614,0.04695591,0.24580924,0.17964295,-0.088174,0.055646002,-0.35089523
mlp_2_1_outputs,37,0.0048863674,-0.29646733,-0.08324817,0.112001635,0.36664876,0.18809485,-0.056686692
mlp_2_1_outputs,38,-0.535533,0.04637656,-0.16712946,0.10215402,-0.1531204,-0.37280065,0.57481956
mlp_2_1_outputs,39,0.3734702,-0.008922661,0.058183085,-0.17581818,1.0287728,-0.42432088,-0.114550285
mlp_2_1_outputs,4,0.2216584,0.3037339,0.023533862,0.33235756,0.012877923,-0.026387807,1.0154506
mlp_2_1_outputs,40,0.5479753,0.65501034,-0.53093946,-0.5595555,-0.14185926,-0.29133087,-0.63651145
mlp_2_1_outputs,41,0.10675443,-0.16435093,0.091355376,0.4864572,0.09221109,-0.11028898,-0.16178852
mlp_2_1_outputs,42,0.100392655,0.78908294,0.06291682,0.23402743,0.25387892,-0.16477,0.20038183
mlp_2_1_outputs,43,0.15266235,-0.087712266,0.58974123,-0.2187685,-0.15436462,-0.24046673,0.20976742
mlp_2_1_outputs,44,0.02064825,-0.0021841687,0.39272127,0.4244584,0.36207595,0.14194696,0.12509342
mlp_2_1_outputs,45,0.82492775,-0.4203892,0.086217694,0.18406253,0.11410733,-0.011998828,-0.1376889
mlp_2_1_outputs,46,0.15472423,-0.48154482,0.32469365,0.5708271,-0.112716615,-0.68043905,0.09853312
mlp_2_1_outputs,47,0.27781865,-0.34632656,0.10162671,0.34867603,0.6414038,0.19101417,-0.083826594
mlp_2_1_outputs,48,-0.06727849,-0.0730012,0.35141322,0.39261314,-0.032447677,-0.6527871,0.36561581
mlp_2_1_outputs,49,0.23470211,0.15047655,0.6323514,0.5016034,0.25083965,0.083157815,0.3387038
mlp_2_1_outputs,5,-0.17945434,-0.00097450067,0.3353945,-0.28996533,-0.28775176,-0.07305846,-0.033401713
mlp_2_1_outputs,6,0.08540385,-0.5097388,0.27660573,0.15968318,0.23501316,-0.2882456,0.15883529
mlp_2_1_outputs,7,0.09357665,-0.10134987,-0.25087327,-0.30849954,0.26573706,-0.32764402,-0.41560447
mlp_2_1_outputs,8,0.6531497,0.19568902,-0.37505427,-0.31963882,-0.25126085,-0.57234526,-0.099491134
mlp_2_1_outputs,9,-0.015308854,0.007696958,-0.14411408,0.6144115,0.19890194,-0.1990632,0.008972161
mlp_2_2_outputs,0,-0.122808985,0.013372371,0.8830694,0.1858588,-0.31898373,-0.086510554,-0.15829986
mlp_2_2_outputs,1,0.15848903,0.5703164,0.14728008,-0.20645465,0.14469889,0.23890124,0.06282423
mlp_2_2_outputs,10,-0.34669694,0.14552794,-0.60722405,-0.02746454,0.3221773,0.25627834,-0.16216865
mlp_2_2_outputs,11,-0.010607635,-0.42413586,0.22994931,-0.22596103,0.07958243,0.675746,0.8318544
mlp_2_2_outputs,12,-0.27504218,1.2489067,0.40040338,-0.05287134,0.029072221,-0.27088228,-0.010489639
mlp_2_2_outputs,13,0.21927482,-0.2175655,0.13186495,0.21489404,0.6533056,-0.13289967,0.05708806
mlp_2_2_outputs,14,0.2592085,-0.08185349,0.32373038,-0.20103852,-0.053063266,0.32181436,0.24158597
mlp_2_2_outputs,15,-0.4073794,-0.106132165,0.03850862,0.3332389,-0.35834083,0.35561946,-0.02043908
mlp_2_2_outputs,16,0.14919567,-0.3532191,0.41881022,-0.61771595,0.4684944,-0.6934381,-0.39613128
mlp_2_2_outputs,17,0.49484813,-0.24167792,-0.33935598,0.26804447,0.20644362,-0.2521379,0.073233865
mlp_2_2_outputs,18,-0.5064342,-0.25058338,-0.10911273,0.40065923,-0.22540899,-0.05183609,-0.2069821
mlp_2_2_outputs,19,-0.5601539,0.31466302,-0.18682139,-0.0028580916,-0.2564681,-0.53232086,0.13861121
mlp_2_2_outputs,2,-0.31177527,-0.10233274,-0.23781288,0.00012813749,-0.09888794,-0.08542567,-0.19986443
mlp_2_2_outputs,20,0.038039807,0.020700436,-0.031063898,-0.7859816,-0.3347005,-0.40194178,-0.62090856
mlp_2_2_outputs,21,-0.2533793,0.4468413,-0.16807203,-0.06316196,0.08060242,0.082485385,0.14412907
mlp_2_2_outputs,22,-0.15280841,0.003583682,0.19656342,0.15067136,0.092506126,0.35808486,0.5054531
mlp_2_2_outputs,23,-0.4623404,0.022910643,0.18918034,0.26330164,0.3587726,0.58896446,0.13745876
mlp_2_2_outputs,24,0.20647205,0.4017645,0.33886302,0.11274885,0.36979303,0.2250438,0.224739
mlp_2_2_outputs,25,-0.22845703,0.47939977,-0.3857575,-0.36517897,0.16444175,-0.25101656,-0.07110353
mlp_2_2_outputs,26,0.06437081,0.18060751,-0.07018234,0.103976384,-0.03676551,0.07742759,-0.050458837
mlp_2_2_outputs,27,-0.12919098,0.42721134,-0.06950319,-0.10856644,-0.39778695,0.56019425,-0.3991355
mlp_2_2_outputs,28,-0.307373,-0.18909284,0.58001274,-0.3572175,-0.14285134,-0.07023552,-0.18963222
mlp_2_2_outputs,29,-0.066491224,-0.05351954,-0.073479086,-0.055710357,-0.032525398,-0.023725405,-0.2653114
mlp_2_2_outputs,3,0.5093437,0.103887744,0.34334493,0.13922259,-0.11416796,-0.13401829,0.13974145
mlp_2_2_outputs,30,0.12097705,-0.1346893,-0.2611761,0.83032274,-0.17232092,-0.70496726,-0.12798063
mlp_2_2_outputs,31,0.044565264,0.7478484,0.28648427,0.14943632,0.17804918,0.111381665,0.15942882
mlp_2_2_outputs,32,0.55189687,0.2917626,-0.11383505,0.028861096,-0.15701738,0.0054791593,-0.16901861
mlp_2_2_outputs,33,-0.115196966,0.06865699,0.1693556,1.0214461,-0.13026385,0.21516569,0.18195972
mlp_2_2_outputs,34,0.3501433,-0.04698119,-0.3077191,0.09334429,0.09070082,-0.057252847,0.17374842
mlp_2_2_outputs,35,-0.23631905,-0.33345512,0.065778896,-0.5455041,-0.040475007,0.50571555,-0.24561739
mlp_2_2_outputs,36,-0.18793501,0.25553635,0.47501242,0.050252724,0.29140547,0.16082172,0.2964299
mlp_2_2_outputs,37,0.04731565,-0.24189575,0.23503135,-0.30695447,0.4602883,0.015989551,-0.3395667
mlp_2_2_outputs,38,-0.22846198,0.00841719,1.0178066,0.17727463,-0.18072419,-0.40755123,0.14154562
mlp_2_2_outputs,39,0.012481373,-0.40887326,0.010820694,0.25534624,-0.22007623,-0.20368743,-0.31022376
mlp_2_2_outputs,4,-0.45857343,-0.3185855,-0.042158797,0.2621351,0.4593018,-0.067249015,-0.3551686
mlp_2_2_outputs,40,0.23400488,0.6378526,-0.12104029,-0.24629165,-0.14380167,0.13895951,0.15720025
mlp_2_2_outputs,41,-0.17148761,-0.24959855,-0.20607384,0.30686238,0.7320127,0.3836939,-0.050505824
mlp_2_2_outputs,42,0.22883661,0.01977699,-0.26919076,-0.07899088,-0.23314163,-0.04149252,0.15768377
mlp_2_2_outputs,43,-0.327323,0.15931676,0.20386656,-0.4088654,-0.24914931,-0.22945489,-0.50762135
mlp_2_2_outputs,44,0.11928178,0.4681345,-0.21416846,0.040659074,-0.08508389,0.6721563,-0.04452364
mlp_2_2_outputs,45,-0.29241166,-0.27336428,-0.58134526,-0.5191432,0.29766983,-0.48643184,-0.4920271
mlp_2_2_outputs,46,-0.07558607,0.04295799,-0.75938,-0.24372204,-0.5910275,0.3503282,-0.4906103
mlp_2_2_outputs,47,0.38896427,0.1674734,-0.13522437,-0.32379967,0.34952193,-0.24553074,0.4561712
mlp_2_2_outputs,48,0.1733928,0.18534437,0.80788136,0.30471686,0.038448196,0.20365201,0.011426082
mlp_2_2_outputs,49,-0.08912516,0.40405065,0.1711021,-0.044027127,-0.102854565,-0.19269215,0.2956085
mlp_2_2_outputs,5,0.33278555,0.15307404,0.61201453,0.22530827,-0.4565292,-0.090297855,0.43975866
mlp_2_2_outputs,6,0.22772974,-0.38358328,0.2680246,0.6426176,0.5751646,-0.21297707,0.30331177
mlp_2_2_outputs,7,0.3721745,-0.27172148,0.5337311,-0.22369729,-0.13010162,-0.005982317,0.38251734
mlp_2_2_outputs,8,-0.28453052,0.108377144,-0.18383507,0.086968355,0.03571642,0.11867101,-0.12899312
mlp_2_2_outputs,9,-0.35148078,-0.004869756,0.022448111,0.38891396,1.0802397,-0.009526358,0.35691395
mlp_2_3_outputs,0,0.017894976,-0.1251371,-0.35880622,0.4992655,-0.13216352,-0.00914054,0.16699477
mlp_2_3_outputs,1,0.090545975,-0.1273322,-0.21947661,-0.1395004,0.052456606,-0.021463143,-0.075622424
mlp_2_3_outputs,10,0.19456474,0.4530524,0.46788582,0.18008438,0.20175876,0.3647996,0.06878616
mlp_2_3_outputs,11,-0.13025536,-0.113274395,-0.045725327,0.24322394,0.18040569,0.017277362,0.15201023
mlp_2_3_outputs,12,0.1568869,0.17290458,-0.29089707,0.099708706,0.3560849,-0.09426618,0.21954466
mlp_2_3_outputs,13,0.4156162,0.60037553,0.17767559,0.5109692,0.3135053,0.5750305,0.34447646
mlp_2_3_outputs,14,0.074574985,-0.08566759,-0.30433765,-0.27063164,-0.32978094,-0.0717619,-0.07325826
mlp_2_3_outputs,15,-0.7494216,-1.1710495,0.13752766,0.084127046,-0.42621624,1.3263621,0.5994237
mlp_2_3_outputs,16,-0.5473155,0.51537883,0.2319954,-0.28491968,0.72699165,0.044726405,0.16249965
mlp_2_3_outputs,17,-0.021171201,0.008412659,-1.0207286,-0.20355603,1.043632,-0.29968444,-0.14621067
mlp_2_3_outputs,18,0.56907254,0.3656067,-0.024615249,-0.016172942,-0.05746498,0.095189184,-0.055863004
mlp_2_3_outputs,19,-0.6721132,-0.2960553,0.8124274,-0.22369151,0.08008465,-0.04848428,-0.08733779
mlp_2_3_outputs,2,-0.086365305,-0.06909326,-0.28307354,0.14668553,0.20434727,-0.31963754,-0.02123079
mlp_2_3_outputs,20,-0.22727948,0.15483722,-0.35464764,-0.2804523,-0.115853004,-0.0681982,-0.028288284
mlp_2_3_outputs,21,0.05581062,-0.27119207,0.16838266,0.06700678,-0.19169523,-0.14519243,0.33475897
mlp_2_3_outputs,22,0.08496153,-0.40401188,0.45533648,0.2470623,-0.062488806,0.38117328,0.4954529
mlp_2_3_outputs,23,-0.51886743,0.399392,-0.036502775,0.15423855,-0.27359265,0.052216705,0.1265474
mlp_2_3_outputs,24,0.30404794,0.05464589,0.075784765,0.19326511,0.101217896,0.25026467,0.451641
mlp_2_3_outputs,25,-0.0835187,-0.012419788,0.07842152,-0.05314532,-0.27586243,-0.11163535,-0.4274439
mlp_2_3_outputs,26,-0.06551761,0.05304858,0.3686147,-0.11017614,0.4510797,0.049193673,0.291039
mlp_2_3_outputs,27,-0.28584924,0.03888464,0.10147277,0.31658655,-0.06745906,-0.19331476,0.24609056
mlp_2_3_outputs,28,-0.17773478,0.57081884,-0.042470522,0.2952366,0.32638845,-0.49182877,0.24037957
mlp_2_3_outputs,29,0.25518003,-0.2892439,-0.2640284,-0.68674016,-0.26024827,0.18366557,-0.035698097
mlp_2_3_outputs,3,-0.08438613,0.021527916,0.097023964,0.05109822,0.09586677,0.27801082,-0.20222086
mlp_2_3_outputs,30,-0.052634515,-0.06351948,0.09058018,-0.06532091,-0.124713734,0.28903252,0.31551486
mlp_2_3_outputs,31,0.58200467,-0.18132108,0.03757698,-0.28585702,-0.4356584,-0.29853588,0.05007582
mlp_2_3_outputs,32,-0.21384482,0.32795423,-0.39954,-0.092941165,0.091641925,0.42035738,0.11006641
mlp_2_3_outputs,33,0.018326323,-0.15643749,0.038203955,-0.2819311,0.25250515,0.016659662,0.1813746
mlp_2_3_outputs,34,0.047318745,0.48354882,-0.24556123,0.23414168,0.086032525,0.25224128,0.04502883
mlp_2_3_outputs,35,-0.4561063,-0.15737009,-0.35824203,-0.08143338,-0.5238386,-0.51596487,0.055672757
mlp_2_3_outputs,36,0.1651217,0.74249434,0.12517467,0.043985758,-0.0142612895,0.17234427,0.47331324
mlp_2_3_outputs,37,0.60261035,-0.040128283,-0.37066787,-0.076083474,0.00076375867,0.74633545,-0.08049338
mlp_2_3_outputs,38,0.00061910163,-0.5375905,-0.061099254,0.3523743,-0.40610492,-0.31397346,-0.64769197
mlp_2_3_outputs,39,0.12945257,0.4059122,-0.49619597,-0.07917801,0.8321038,0.26949188,0.09353435
mlp_2_3_outputs,4,-0.124569006,0.21249841,0.32545012,0.08485869,0.13876554,0.08453132,-0.071926124
mlp_2_3_outputs,40,0.043390725,0.15480988,-0.13984862,0.05938494,0.06567117,-0.0973098,-0.13730325
mlp_2_3_outputs,41,0.006444917,-0.13638386,-0.17101541,0.52580535,-0.09554639,-0.031720642,-0.07717196
mlp_2_3_outputs,42,-0.6923901,-0.16099145,-0.10744998,0.5121035,1.4095963,0.32104534,0.18478234
mlp_2_3_outputs,43,0.69983166,-1.078344,-0.2885085,-0.46460965,0.34276733,0.33608112,0.1547119
mlp_2_3_outputs,44,0.16641931,0.17811856,0.041935686,-0.117927484,0.16048932,0.17417675,-0.4243466
mlp_2_3_outputs,45,-0.038694564,0.072521776,-0.046261758,0.037422217,0.07804724,0.0372407,-0.028483037
mlp_2_3_outputs,46,0.43220246,0.077119105,-0.32191435,0.16882832,-0.24402004,-0.035577357,0.31644186
mlp_2_3_outputs,47,-0.32197678,0.7192151,0.17314743,-0.3981779,-0.18806976,0.34748298,-0.08991688
mlp_2_3_outputs,48,0.100057125,0.15822747,0.07746068,0.0747621,-0.16498436,-0.09512842,0.042614657
mlp_2_3_outputs,49,-0.13396709,0.18156374,0.18442117,0.23732986,0.28842705,-0.07098012,-0.28217277
mlp_2_3_outputs,5,-0.31231806,-0.34686697,-0.09406195,-0.48590446,0.3808665,0.47904563,0.28978
mlp_2_3_outputs,6,-0.34047914,-0.31691572,-0.042747732,-0.40039676,-0.37217566,-0.18373771,-0.23350696
mlp_2_3_outputs,7,0.018097213,0.033936113,-0.19259064,0.004920851,-0.25618184,0.085678466,0.2578486
mlp_2_3_outputs,8,0.034344446,-0.039608996,-0.16625018,-0.36912787,0.38544017,-0.00506789,-0.061877567
mlp_2_3_outputs,9,-0.19683523,0.6425629,0.36148068,-0.38321579,-0.6000452,0.36033174,0.2765328
num_attn_0_0_outputs,_,0.265895,0.46659422,0.28138608,-2.1216843,0.50045574,0.39489654,0.17920375
num_attn_0_1_outputs,_,-0.026763443,0.20293787,0.030463897,0.2061208,-1.97466,0.106093585,-0.093593925
num_attn_0_2_outputs,_,0.268532,0.28637806,0.2481026,0.24166957,0.22098728,-0.2785072,-2.5515604
num_attn_0_3_outputs,_,-1.3406266,-1.3616948,5.182571,-1.252011,-1.2549578,-0.82040155,3.978246
num_attn_0_4_outputs,_,-1.1446344,-0.99605054,-1.0878197,-1.0429761,5.519507,-1.0202682,-0.06737549
num_attn_0_5_outputs,_,-3.5943365,2.0398672,-3.5708961,2.4569669,-1.920067,-2.2903206,4.1068997
num_attn_0_6_outputs,_,5.632274,-1.0002496,-0.5568771,-1.0053746,-1.1571926,-0.89982325,-0.046398487
num_attn_0_7_outputs,_,-2.2932467,-0.1158088,-2.3158906,-2.4021516,-2.351479,4.043013,3.6273587
num_attn_1_0_outputs,_,0.2903512,0.32109815,0.2839562,0.27524278,0.005026723,0.29235607,0.35262114
num_attn_1_1_outputs,_,0.18476191,0.15768087,-1.0640737,0.16015564,0.14456758,0.14586759,0.103523836
num_attn_1_2_outputs,_,-0.3053083,0.20755401,-0.045531318,-0.014451497,0.08675264,0.028565632,0.10951555
num_attn_1_3_outputs,_,0.10692862,0.45087677,-0.045952372,0.101997286,0.38822627,-0.12650703,1.049971
num_attn_1_4_outputs,_,-0.15646859,-0.20460455,-0.12708636,-0.23124114,-0.79661036,-0.20999642,-0.20329458
num_attn_1_5_outputs,_,0.25832355,-1.8751402,0.30654988,0.41669586,0.42722225,0.37785938,0.003504266
num_attn_1_6_outputs,_,1.2420739,-4.5081205,1.3113903,1.5487777,1.5243723,-0.23040052,-1.9932898
num_attn_1_7_outputs,_,-0.3880047,-0.5491285,0.24837302,0.55969447,0.43323874,0.6934813,1.4353812
num_attn_2_0_outputs,_,0.23165606,0.4347074,0.24885659,0.24503484,0.24062866,0.23714413,-0.40527496
num_attn_2_1_outputs,_,0.02682254,0.19747852,0.2112517,0.2366268,0.19500422,0.24292889,0.27181768
num_attn_2_2_outputs,_,-0.034610424,0.24034314,-1.3332973,0.990231,0.36788937,0.18507142,-0.32238826
num_attn_2_3_outputs,_,-0.7934955,0.16451325,0.23184969,0.20164701,0.2370503,0.22480148,0.1628699
num_attn_2_4_outputs,_,0.27073294,0.25774705,0.271766,-0.012630383,0.24991122,0.25989679,0.28873512
num_attn_2_5_outputs,_,-0.017788857,0.08197292,-0.07262131,0.05604593,0.03857983,0.032323733,-0.05504755
num_attn_2_6_outputs,_,-1.2012625,4.682018,-1.2163832,-1.3065063,-1.2792051,-1.3074462,2.512993
num_attn_2_7_outputs,_,0.4190563,-0.1429286,0.3846808,0.36132866,0.38028336,0.42595518,0.5616032
num_mlp_0_0_outputs,0,-0.20021456,-0.28215212,0.18208565,1.0489843,-0.032781526,1.6915109,-1.3315896
num_mlp_0_0_outputs,1,-0.42599854,0.7942282,-0.0021012982,-0.1362774,0.34521335,-0.580271,-0.013968172
num_mlp_0_0_outputs,10,0.5633397,-0.26937243,0.69484484,-0.4554699,-0.5448633,0.15539263,0.3122195
num_mlp_0_0_outputs,11,0.08096695,0.002051375,0.026426945,0.443898,0.04771671,-0.04779763,-0.33307102
num_mlp_0_0_outputs,12,-0.7681569,1.292473,0.21675903,-0.34394768,-0.14672965,-0.12496242,0.03212317
num_mlp_0_0_outputs,13,0.09222757,0.05275778,0.041233134,0.548339,0.34074846,0.03157512,0.23516332
num_mlp_0_0_outputs,14,-0.47461733,-0.40036464,-0.523765,0.41187403,-0.15177056,0.26319122,-0.4458048
num_mlp_0_0_outputs,15,0.098327346,-0.4583181,-0.63539815,-0.12036992,0.8133812,-0.5355849,-0.12086603
num_mlp_0_0_outputs,16,-0.04646429,0.015002172,-0.2801281,0.5838441,0.16392186,0.27374783,0.05128906
